1444.0179999999991,61.6706699999999,0
1374.8719999999994,53.50129999999995,46.246
1308.241,46.33933999999998,310.29
1262.237000000001,45.98265999999998,359.3040000000001
1221.37,52.14197999999999,386.6620000000001
1193.8570000000002,44.820350000000005,438.81300000000005
1166.4250000000002,50.49334999999999,531.7919999999999
1120.0270000000003,49.761250000000004,564.52
1086.018,52.773700000000005,574.0959999999999
1057.8089999999997,65.43261000000001,514.915
1018.741,58.73406000000001,557.111
989.187,69.36735000000002,393.61400000000003
950.44,64.64766000000003,523.51
930.3920000000002,74.34177000000001,392.504
905.7859999999997,77.00117000000002,311.30699999999996
865.2099999999999,81.63949000000001,285.906
821.5889999999999,77.85784000000001,368.56499999999994
796.2790000000001,77.67863000000001,272.83299999999997
750.42,87.59765000000002,296.89099999999996
722.5960000000001,92.36908,234.57
684.261,84.40263000000002,245.515
647.089,86.01416000000002,221.79000000000002
611.7650000000001,82.32683000000002,200.613
573.6990000000002,92.59234999999998,162.57299999999998
538.903,81.49464000000002,181.938
499.5950000000001,84.57056999999999,164.01099999999997
458.88500000000016,81.21301000000003,149.286
419.15000000000003,80.02636000000003,119.816
381.33799999999997,81.58246000000003,83.946
345.47800000000007,75.39246,69.34799999999998
311.34700000000004,71.95570000000001,42.11
282.591,65.30959000000001,46.77199999999999
253.7,56.56095,42.122
226.34199999999998,50.87094999999999,27.531999999999996
200.29800000000006,46.64161,14.022
176.481,41.55673,7.199
154.84899999999996,36.08533,3.58
134.98399999999998,32.08915999999999,0
116.53100000000003,30.52198,2.322
99.621,27.767590000000002,0
83.84599999999999,23.8347,0
69.07000000000001,21.843069999999997,0
55.294999999999995,17.423419999999997,0
43.023,12.930449999999999,0
33.257999999999996,9.70265,0
25.441999999999997,6.73186,0
19.216,4.335920000000001,0
14.217,3.3765300000000003,0
10.171999999999999,2.03974,0
7.038,1.00488,0
4.6290000000000004,0.7584000000000001,0
2.8129999999999997,0.54984,0
1.495,0.36024,0
0.634,0.1896,0
0.18,0.07584,0
0.0,0.0,0
0.0,0.0,0
