697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
642.6899999999999,41.073009999999975,0
619.8290000000004,39.48336999999998,7.100999999999999
586.3919999999999,55.312469999999976,2.7359999999999998
561.0709999999999,76.08316000000002,55.872
555.5019999999998,79.54581000000003,83.878
550.3680000000002,82.43295000000002,182.36399999999998
542.684,82.38467000000003,246.32999999999998
525.2249999999998,93.27011000000003,225.29899999999998
504.97999999999996,106.55306000000006,177.546
502.09299999999996,105.68588000000004,304.676
484.2190000000001,111.71885,271.077
465.71400000000006,118.60881000000003,287.731
448.9690000000001,128.35415,273.3529999999999
445.91299999999995,129.32094,364.628
432.983,123.13168000000002,220.471
445.116,115.02700999999999,229.35
458.83,106.19414,217.744
469.323,99.96828000000001,147.201
467.8410000000001,89.06821999999998,57.746
461.888,92.79543000000002,34.031
466.4690000000001,86.16749,11.546999999999999
465.552,90.97470000000001,11.596
449.613,91.61411,18.75
443.58399999999995,87.09549999999997,20.904000000000003
434.47,89.17641999999998,24.105
418.80299999999994,88.18102000000002,20.608
404.007,82.79006000000001,8.711
393.02600000000007,77.51847,26.532
384.193,59.17209,49.358000000000004
375.527,49.03577000000001,50.17999999999999
364.6040000000001,41.31006,70.29
351.009,41.89331,119.21100000000001
339.195,40.644879999999986,131.036
327.279,39.06968,121.113
312.826,33.6101,92.799
296.29999999999995,32.52111,72.68599999999999
282.39300000000003,30.420560000000002,51.292
269.39300000000003,27.864400000000003,52.891000000000005
254.238,25.288480000000003,66.601
238.68199999999996,23.69012,69.763
224.085,22.47104,48.069
209.75300000000004,20.868459999999995,36.804
193.593,19.78135,37.322
179.79299999999998,17.880390000000002,30.442
168.445,16.300970000000003,15.184999999999999
154.848,15.13015,9.309000000000001
136.91899999999998,14.12514,17.86
118.713,12.471200000000001,33.05
105.09100000000001,11.047960000000002,5.875
96.048,10.64055,0
92.74300000000002,14.93947,0
96.79099999999998,18.236979999999996,0
89.377,13.616059999999997,0
89.209,9.770539999999997,0
92.88199999999999,7.087440000000001,0
99.99799999999999,6.745240000000001,0
106.63300000000001,6.15735,0
110.596,5.781149999999999,0.738
113.435,5.527270000000001,0
108.223,6.89295,101.528
104.571,5.9601999999999995,101.528
98.89599999999999,5.2406500000000005,105.533
92.04999999999998,5.15712,98.746
85.86999999999999,5.043360000000001,98.746
79.35199999999999,4.89168,72.993
72.957,4.56936,24.366
66.545,4.56936,0
58.457,3.96264,0
49.269999999999996,3.5455200000000002,0
41.042,3.2883000000000004,0
33.586,5.776029999999999,0
27.085,3.5374299999999996,0
20.573000000000004,2.5596000000000005,0
14.44,2.1804,0
9.208,1.7899300000000002,0
4.987,1.2703200000000003,0
1.9409999999999998,0.6825600000000001,0
0.31599999999999995,0.11376000000000001,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
