686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
608.393,44.93490999999998,6.75
573.1970000000003,43.905919999999966,34.039
541.325,43.18523999999998,18.696
502.10400000000004,55.48878,21.063
463.9570000000001,62.12804999999999,42.580999999999996
436.58700000000005,66.15922,79.11500000000001
410.2009999999998,67.05293000000003,93.706
384.679,67.47166000000001,64.778
355.283,62.45842999999999,51.889
326.7300000000001,59.21254999999999,35.489
298.246,60.48881,45.672
271.75,57.96166,33.376000000000005
246.663,54.700689999999994,21.076999999999998
222.619,52.171369999999996,10.486
199.76200000000003,49.57663999999999,2.461
177.899,46.2872,0
157.31599999999995,42.514250000000004,0
138.395,40.73724,0
119.98200000000004,38.10035,0
102.885,42.16155,0
86.797,41.48019,0
72.484,40.31813,0
59.981,36.557739999999995,0
49.260000000000005,31.39529,0
40.165000000000006,24.563619999999997,0
32.627,23.167579999999997,0
26.626,20.651709999999998,0
21.950000000000003,18.217779999999998,0
18.268,15.097299999999999,0
15.365000000000002,13.0429,0
13.134999999999998,11.0815,0
11.411,10.729959999999998,0
10.229,10.395809999999999,0
9.183,9.22862,0
8.181999999999999,8.00634,0
7.182,7.03146,0
6.272,6.35412,0
5.454,5.39459,0
4.772,4.340109999999999,0
4.135,4.08965,0
3.5439999999999996,4.05948,0
2.9989999999999997,3.6133200000000003,0
2.499,3.24055,0
2.045,2.54858,0
1.6360000000000001,2.11883,0
1.2720000000000002,1.68708,0
0.9540000000000001,1.41925,0
0.6809999999999999,1.07551,0
0.454,0.7468400000000001,0
0.272,0.60287,0
0.136,0.43551,0
0.045,0.20564,0
0.0,0.0,0
0.0,0.0,0
