697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
635.4559999999999,47.118339999999975,0
604.7230000000002,54.47050999999997,6.3629999999999995
588.1659999999999,46.588479999999976,24.388
573.582,53.681419999999974,64.982
553.199,71.08670000000004,80.119
549.2020000000002,75.07556000000002,180.277
535.081,85.01458000000005,88.14599999999999
533.5479999999999,84.15704000000002,212.297
510.98199999999997,77.84262000000003,120.57799999999999
507.76300000000003,64.62952000000003,71.602
487.7629999999999,58.32005,7.568
488.1239999999999,48.982780000000005,22.875
493.3020000000002,39.011019999999995,22.875
484.00299999999993,31.14366999999999,25.892999999999997
483.956,26.74498999999998,22.875
468.549,25.83279999999999,0
463.09399999999994,22.72866999999999,0
443.9280000000001,26.134969999999996,4.005
430.3659999999999,24.71649999999999,0
417.1310000000001,26.423620000000003,13.45
401.362,27.097209999999997,32.846000000000004
381.04499999999996,42.38952,64.41
358.318,43.989639999999994,109.353
335.75700000000006,38.06054999999999,108.483
314.657,29.85766999999999,96.596
296.65,27.59557,105.97999999999999
278.69100000000003,24.815710000000003,111.246
260.771,21.786320000000003,111.17399999999999
247.78999999999996,15.241130000000004,111.88399999999999
239.469,10.902000000000001,112.54599999999999
234.04399999999998,10.432110000000003,94.098
229.195,11.449980000000004,69.245
224.95600000000002,10.635630000000003,50.382999999999996
219.3,10.62847,36.861000000000004
210.174,10.583390000000001,43.410000000000004
198.142,10.945750000000002,71.55
186.13700000000003,9.950550000000002,86.20499999999998
176.00499999999997,9.467800000000002,52.183
166.885,9.08038,16.033
155.054,9.019980000000002,63.211000000000006
142.17799999999997,9.270500000000002,107.05799999999999
132.444,9.81955,88.465
123.13800000000003,10.736740000000001,57.44499999999999
113.95300000000002,10.149899999999999,25.892999999999997
105.56900000000002,8.81809,1.5119999999999998
96.74599999999998,7.944459999999999,13.5
85.32,7.31578,32.294
74.217,6.642649999999999,11.128
63.461,5.242349999999998,0
52.89799999999999,4.997789999999999,0
42.07699999999999,4.4867300000000006,0
32.483000000000004,3.84691,0
23.888000000000005,3.20738,0
16.388,2.8414799999999993,0
10.345,2.04821,0
5.757000000000001,1.44507,0
2.488,0.72048,0
0.769,0.24648,0
0.18,0.07584,0
0.0,0.0,0
0.0,0.0,0
