697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
642.6899999999999,41.073009999999975,0
619.8290000000004,39.48336999999998,7.100999999999999
591.26,45.53145999999998,24.388
565.266,67.28235000000002,51.482
559.8349999999999,71.30114000000003,85.994
541.5150000000002,81.39846000000004,111.982
541.067,81.07550000000003,192.261
523.6119999999999,85.42660000000004,176.35199999999998
503.43699999999995,95.47259000000004,214.27499999999998
501.98499999999996,96.95657000000003,257.32
482.74800000000005,102.29089000000003,272.79699999999997
463.231,115.14191000000002,325.80499999999995
462.55799999999994,116.78439999999999,325.44599999999997
444.1889999999999,121.90608000000003,315.434
444.32899999999995,115.43491,370.258
427.008,117.25708999999999,356.835
429.58400000000006,119.21485,469.58099999999996
437.865,117.57820000000001,421.80099999999993
432.25399999999996,112.29648999999999,255.691
443.8549999999999,115.05261000000002,276.04200000000003
458.47899999999987,109.78177,260.159
469.7949999999999,103.44557999999999,241.265
477.544,83.96441999999999,193.924
469.4200000000001,96.14651999999998,128.474
472.14200000000005,109.11355,141.743
467.69599999999997,119.08098000000001,62.873
462.78200000000004,108.50370000000002,11.128
453.93799999999993,103.68568000000002,8.95
440.4959999999999,79.89241000000001,21.042
422.561,65.27437,29.744
404.93399999999997,56.08373999999999,71.69200000000001
388.861,53.624,104.733
374.779,46.508889999999994,144.78699999999998
363.284,38.085589999999996,194.721
354.855,29.35707,173.858
346.95,31.911849999999994,152.878
339.49600000000004,29.16877,136.052
332.36499999999995,29.004140000000003,124.66
324.456,24.79886,120.225
316.50700000000006,23.577019999999997,118.967
309.05100000000004,23.766420000000004,119.43599999999999
300.37899999999996,22.3687,118.25
288.77299999999997,21.847340000000003,102.192
274.575,19.988170000000004,93.534
257.96999999999997,18.634770000000003,82.804
240.58899999999997,20.027900000000002,86.46399999999998
226.58800000000002,19.473510000000005,55.43
209.921,17.57707,15.916999999999998
192.057,18.22092,19.276
173.36499999999998,18.849230000000002,23.639
161.057,18.41677,6.204
151.06400000000002,23.763450000000006,18.36
153.304,29.891389999999998,11.598
153.908,41.208200000000005,6.863999999999999
146.24800000000002,33.75466999999999,0
151.54500000000002,46.642120000000006,16.016
141.708,38.55638,11.128
144.70199999999997,46.77345999999999,0
135.467,38.50368,14.74
123.00099999999999,33.837540000000004,20.001
117.54800000000002,29.66403,0
117.15400000000001,26.746139999999997,0
115.20299999999999,22.3651,0
114.74400000000001,18.420620000000003,0
110.539,15.65675,0
104.493,13.67491,26.688
99.66900000000001,12.3802,0.738
89.18199999999999,10.851889999999997,101.528
83.63,9.48514,75.416
79.471,12.44445,25.892999999999997
74.96000000000001,12.182289999999997,0
68.247,10.4345,3.1239999999999997
58.256,7.3766099999999994,13.5
49.135,6.07497,0
40.168,5.766229999999999,0
31.167,7.260039999999999,0
24.082000000000004,7.376229999999998,0
18.26,6.906419999999999,0
13.768,3.8872799999999996,0
9.296999999999999,2.58936,0
4.896000000000001,1.8860599999999998,0
1.9420000000000002,1.04002,0
0.36099999999999993,0.22046000000000002,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
