697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
642.6899999999999,41.073009999999975,0
607.3610000000002,56.03796999999997,0
579.061,62.20158999999998,31.68
567.3509999999999,67.86947000000002,45.091
558.4060000000001,72.44288000000002,106.556
537.6400000000001,93.38156000000005,107.698
533.14,95.84577000000006,236.80200000000002
515.5529999999998,103.30031000000004,205.128
500.056,105.60985000000005,212.122
495.14099999999996,103.94863000000004,289.735
478.03900000000004,110.16597000000003,157.172
476.50300000000004,107.31104000000002,320.688
458.225,114.30551000000001,225.48499999999996
460.67800000000005,113.26150000000004,306.589
448.12299999999993,98.54019000000002,158.876
453.728,93.21602000000001,177.39
439.0709999999999,84.77936,84.844
449.49,80.63167999999999,119.565
437.47399999999993,75.38924000000002,20.062
443.97300000000007,72.09227000000001,54.522999999999996
426.86499999999995,78.53443,16.535
430.562,79.70784999999998,13.108
416.084,87.48411000000002,22.639
420.216,87.75836000000002,24.019
425.32399999999996,90.66964000000002,23.192
410.49199999999996,77.70268,21.945
404.22499999999997,91.90387,17.877000000000002
400.14,91.20122999999998,8.11
391.11700000000013,73.40303,23.64
379.97599999999994,61.13899,52.469
369.34300000000013,51.89035999999999,98.02
357.91800000000006,47.68795999999998,137.571
345.71299999999997,42.20966999999999,165.86499999999998
332.5730000000001,41.57435999999999,148.968
318.21299999999997,32.460449999999994,104.639
301.6580000000001,23.779699999999988,58.117
285.0539999999999,18.775149999999996,56.226
271.365,17.38006,46.233
259.401,14.719040000000001,40.037
248.127,13.443950000000003,42.465
238.83999999999997,13.139530000000002,30.045
229.14299999999997,12.65308,24.197
218.56,12.265130000000003,30.436999999999998
209.31200000000004,11.448260000000001,39.67699999999999
199.19100000000003,11.250970000000002,54.488
187.70699999999997,10.77803,71.588
176.14800000000002,10.10621,94.048
164.164,9.639370000000001,99.502
150.7,9.0711,124.639
137.935,8.26298,112.246
125.863,7.84944,98.746
113.63599999999998,7.147920000000001,98.746
102.444,6.522240000000001,68.34
92.229,5.972400000000001,20.001
82.409,5.47944,0
71.825,5.04336,0
60.034,4.62624,0
49.223,4.20912,0
39.163,4.03848,0
29.481,3.4507200000000005,0
21.206,2.8440000000000003,0
14.391,2.2752000000000003,0
8.936,1.7632800000000002,0
4.713,1.2324000000000002,0
1.7610000000000001,0.60672,0
0.31599999999999995,0.11376000000000001,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
