697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
642.6899999999999,41.073009999999975,0
607.3610000000002,56.03796999999997,0
579.061,62.20158999999998,31.68
567.3509999999999,67.86947000000002,45.091
558.4060000000001,72.44288000000002,106.556
537.6400000000001,93.38156000000005,107.698
515.306,106.85858000000005,81.952
516.4319999999998,104.37887000000002,164.493
500.2229999999999,106.32338000000006,75.649
499.437,104.40367000000005,171.98999999999998
480.45700000000005,107.62326000000003,96.70599999999999
478.78200000000004,105.00757000000003,195.829
458.65899999999993,99.96178,90.576
463.16399999999993,88.87299000000002,126.329
445.05499999999995,74.21416999999998,50.251999999999995
448.997,69.40015,65.788
430.477,65.42518,14.618000000000002
434.538,61.43051999999998,35.694
415.758,58.88607000000001,5.896000000000001
422.48699999999997,58.67119999999999,2.5460000000000003
406.34200000000004,68.65475,0.0
409.743,68.71007999999998,0
388.924,76.83775999999999,0
388.3700000000001,72.59206999999998,0
382.80100000000004,75.75784999999998,0
379.6389999999999,76.98477,11.131999999999998
368.7600000000001,69.21475,29.318
358.25900000000007,62.33353000000001,56.949000000000005
349.2510000000001,48.884570000000004,62.68800000000001
336.828,40.66438999999998,76.54299999999999
323.50199999999995,32.864629999999984,80.14699999999999
308.72300000000007,29.83744,46.17
291.80999999999995,20.630630000000004,45.91
274.9889999999999,17.473130000000005,44.3
260.15,12.829479999999998,42.614999999999995
249.719,12.577600000000004,33.93000000000001
241.83599999999998,13.097100000000001,27.869999999999997
236.17600000000004,14.05104,21.492
231.40300000000002,12.61118,15.184999999999999
226.50400000000002,12.386300000000002,20.437
219.25900000000004,11.96812,37.986000000000004
209.90000000000003,11.455549999999999,67.393
198.78799999999998,10.972800000000001,98.746
186.757,9.64706,114.762
174.30399999999997,9.222249999999999,143.664
161.92899999999997,9.273029999999999,124.639
149.41400000000002,8.745199999999999,99.484
136.86299999999997,8.213790000000001,98.746
124.079,7.672170000000001,90.616
112.77700000000002,6.905550000000001,39.334
101.959,6.313680000000001,0.738
91.293,5.89656,4.005
78.081,5.47944,21.419999999999998
66.541,5.062320000000001,0
54.715999999999994,4.891680000000001,0
43.025,4.30392,0
32.709999999999994,3.716160000000001,0
23.794000000000004,3.1284000000000005,0
16.3,2.5406400000000002,0
10.205,1.9339200000000003,0
5.578,1.3272000000000002,0
2.395,0.79632,0
0.496,0.18960000000000002,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
