693.5709999999998,35.79605999999993,0
657.145,48.74953999999997,0
622.673,52.36288999999995,5.875
586.181,60.658639999999956,24.125999999999998
561.682,58.77684999999996,23.687
534.214,67.04924,20.967
506.263,74.44681000000003,22.240000000000002
475.10299999999995,77.87516000000002,46.044
463.2670000000001,79.28753000000003,93.619
436.65899999999993,83.47875,56.903000000000006
428.0460000000001,72.48741,36.628
412.37299999999993,68.53218000000003,22.547
394.8859999999999,68.98840000000001,37.913
377.513,71.45680000000002,50.793
358.35799999999995,67.03720000000001,65.536
336.812,64.9324,69.05799999999999
317.893,60.38184999999999,18.293
292.143,55.497209999999995,107.696
269.936,51.39799,60.244
246.73799999999997,48.74616999999999,13.034
221.92199999999997,46.20486,22.157999999999998
196.49099999999999,46.76777,46.875
173.1,44.13352,46.875
152.03799999999998,50.09173999999999,17.328
132.482,48.484819999999985,0
112.89800000000002,43.763679999999994,0
95.53200000000002,32.6555,0
79.34199999999998,31.48156,0
64.47500000000001,28.614729999999998,0
53.255,26.31386,0
44.891000000000005,23.495129999999996,0
38.992,20.84632,0
35.54,18.12248,0
34.42,17.49072,0
34.107,17.12676,0
33.102000000000004,15.94692,0
31.375999999999998,14.614859999999998,0
28.961,13.60655,0
26.097,12.44267,0
23.136999999999997,11.110330000000001,0
20.275000000000002,9.75656,0
17.405,8.98459,0
14.543000000000003,8.74246,0
11.673,8.16236,0
8.857,7.770769999999999,0
6.767,6.70803,0
5.132,5.7346900000000005,0
3.906,4.920059999999999,0
3.044,4.11904,0
2.408,3.18676,0
1.863,2.31123,0
1.408,1.9048800000000001,0
0.999,1.6267800000000001,0
0.6809999999999999,1.13762,0
0.454,0.9272,0
0.272,0.6391600000000001,0
0.136,0.44867999999999997,0
0.045,0.25755,0
0.0,0.0,0
0.0,0.0,0
