697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
635.4559999999999,47.118339999999975,0
614.6340000000002,44.12054999999997,11.285
590.752,38.591819999999984,40.403999999999996
575.58,48.473579999999984,81.98400000000001
555.7979999999998,59.15814999999999,26.844
554.198,50.46576000000001,35.278
556.0349999999999,39.92475999999999,13.440000000000001
548.934,34.99205,6.75
541.2470000000001,30.315959999999993,13.728
528.9230000000001,27.325019999999995,17.701
512.763,24.43507999999999,16.385
489.65200000000004,22.941529999999997,11.225
463.55199999999996,21.2682,17.762999999999998
437.43199999999996,19.88926,17.476
411.16200000000003,18.541439999999998,47.187
388.15099999999995,17.386310000000005,134.77100000000002
367.9,15.743910000000001,213.212
351.263,14.71995,206.01999999999998
338.749,13.90109,171.27100000000002
330.39099999999996,17.04289,157.706
320.467,19.47193,210.481
310.39199999999994,35.90845999999999,152.78
299.702,32.88293,114.092
292.687,32.083969999999994,184.923
283.226,26.47462,141.762
272.646,21.592040000000004,195.168
265.834,20.20478,144.891
258.63300000000004,18.5728,101.125
249.35,12.98001,157.688
243.449,9.981140000000002,126.556
236.841,11.73746,90.518
230.12700000000004,15.103180000000002,58.295
218.834,15.7369,79.36799999999998
208.43500000000003,16.46799,114.08999999999999
197.31699999999998,18.318360000000002,64.487
186.75999999999996,18.095850000000002,70.047
174.788,18.38414,111.878
164.48,19.53998,101.04599999999999
154.425,20.1341,98.746
143.744,19.900790000000004,101.528
132.36900000000003,20.35621,101.528
121.70100000000001,18.86202,98.746
111.14099999999998,18.64371,101.528
100.04700000000001,16.541189999999997,101.528
89.49199999999999,14.330479999999998,101.528
79.441,12.302390000000003,90.616
70.167,10.751870000000004,50.897000000000006
60.760999999999996,8.957110000000002,13.5
51.037,7.472680000000001,0
41.262,6.619270000000002,0
32.258,5.52162,0
24.302000000000003,3.82081,0
17.436999999999998,2.77378,0
11.757,2.1787600000000005,0
7.257999999999999,1.4599199999999999,0
3.7600000000000002,1.0238399999999999,0
1.309,0.47400000000000003,0
0.18,0.07584,0
0.0,0.0,0
0.0,0.0,0
