697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
635.4559999999999,47.118339999999975,0
614.6340000000002,44.12054999999997,11.285
586.6700000000001,48.13902999999998,24.388
573.947,54.77495999999998,72.995
548.8369999999999,71.40378000000003,80.857
529.948,77.62183000000006,55.316
528.082,68.58581000000002,49.266
527.563,53.165509999999976,55.872
522.659,40.18134999999998,29.808
512.734,37.443899999999985,12.625
504.6350000000001,32.860640000000004,13.728
495.051,30.528879999999994,16.189
485.1160000000001,28.194889999999994,16.274
467.111,26.060179999999995,20.584
442.4650000000001,23.99617,20.279999999999998
416.9320000000001,22.187409999999996,24.753999999999998
392.31100000000004,20.33267,51.346
366.87300000000005,18.31998,92.744
342.60699999999997,16.59932,167.691
323.927,18.87242,166.04500000000002
308.872,21.307299999999998,172.197
297.21999999999997,37.45866,182.551
286.224,35.636709999999994,162.757
276.46000000000004,33.57232,147.43699999999998
266.057,26.06049,140.025
257.079,22.074089999999998,80.794
244.377,19.86661,45.468
233.976,15.949660000000002,52.857
223.99800000000002,12.294509999999999,52.792
209.268,11.184840000000001,100.988
196.70499999999998,10.156640000000001,55.726
186.192,12.582990000000002,88.27
177.791,13.221170000000006,56.54599999999999
167.793,14.561830000000002,88.734
156.807,13.515850000000002,98.746
148.32599999999996,12.518610000000002,85.468
138.58900000000003,11.644610000000004,98.746
129.364,10.51877,72.993
120.467,8.276620000000001,98.746
111.856,7.10369,63.744
105.203,6.630550000000001,82.901
97.438,5.8715,101.528
91.28199999999998,5.271410000000001,93.28999999999999
84.165,5.164810000000001,59.292
76.05499999999999,4.96447,22.875
66.81099999999999,5.887709999999999,2.322
56.045,5.01167,0
45.804,4.24704,0
35.711,3.5644800000000005,0
27.167,2.91984,0
20.167,2.4837599999999997,0
14.211,2.12352,0
9.12,1.7064000000000001,0
5.031,1.1944800000000002,0
2.172,0.5877600000000001,0
0.77,0.20856,0
0.271,0.09480000000000001,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
