686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
616.529,43.96911999999996,6.75
580.068,45.17607999999996,32.541
549.853,45.768759999999965,36.844
510.972,56.38821999999998,58.31
481.9940000000002,65.33698,22.410999999999998
454.73400000000004,69.44993,53.870000000000005
428.0949999999999,70.11134000000003,84.813
401.84100000000007,70.24141000000003,78.28800000000001
374.459,65.51197000000003,54.925000000000004
345.13500000000005,62.42048999999999,31.118000000000002
318.97999999999996,63.43790999999999,52.864000000000004
294.39599999999996,62.65732,42.227
271.754,61.958259999999996,22.806
247.67000000000002,59.090799999999994,13.589
224.47899999999996,55.11597,5.678
204.76499999999993,55.96549999999999,18.618000000000002
186.45600000000002,54.471990000000005,11.128
169.414,52.61013,4.922
153.48400000000004,49.52648999999999,0
138.70200000000003,53.20731,0
123.567,52.29359,0
108.80699999999999,50.91028,0
95.03,49.38801999999999,0
82.582,43.96295,0
71.62299999999999,37.49476,0
62.037,38.613099999999996,0
53.855000000000004,34.27964,0
46.766,30.429850000000002,0
40.81500000000001,26.77233,0
35.63400000000001,24.180790000000002,0
30.997999999999998,21.59145,0
26.863,21.14783,0
23.686,20.715609999999998,0
21.369,19.393320000000003,0
19.413,17.910420000000002,0
17.685,16.83946,0
16.183999999999997,15.60979,0
14.866,14.27392,0
13.774000000000001,12.913599999999999,0
12.773,12.20646,0
11.908999999999999,11.89668,0
11.091000000000001,11.27618,0
10.41,11.13463,0
9.681999999999999,10.21547,0
8.864,9.381540000000001,0
7.954000000000001,8.51742,0
7.090999999999999,7.82803,0
6.273,6.888210000000001,0
5.5,5.7615799999999995,0
4.773,5.39491,0
4.045,4.7721599999999995,0
3.3180000000000005,3.8022299999999998,0
2.635,2.9599799999999994,0
1.999,2.32668,0
1.4530000000000003,2.1991199999999997,0
0.999,1.7349299999999999,0
0.681,1.5142600000000002,0
0.40800000000000003,1.28411,0
0.181,0.77504,0
0.045,0.24952,0
0.0,0.0,0
0.0,0.0,0
