697.1549999999996,35.796059999999954,0
671.4249999999998,41.82290999999995,0
644.1120000000001,39.847109999999965,2.322
620.296,38.25746999999996,2.461
596.001,34.648569999999985,13.497999999999998
585.4270000000001,38.168089999999985,0.35000000000000003
564.5619999999999,42.67503999999998,58.593
554.75,41.405439999999984,52.824
544.1529999999998,38.06377999999998,1.5119999999999998
527.4369999999999,31.48308999999998,54.611999999999995
512.8219999999999,25.64338999999999,67.3
497.82,23.728439999999996,62.513000000000005
478.9169999999999,22.61125,44.738
456.0930000000001,21.30258,34.787
430.6719999999999,19.901730000000004,35.199999999999996
404.79100000000005,18.873450000000002,46.711999999999996
381.73299999999983,17.638979999999997,79.94
362.65099999999995,16.549600000000005,124.444
345.475,15.228290000000001,140.573
328.692,14.51497,149.178
312.194,13.829240000000004,173.923
300.21000000000004,15.423300000000005,114.94200000000001
280.64099999999996,17.004000000000005,126.65599999999999
267.36899999999997,29.880529999999993,84.535
254.775,27.105249999999998,59.861000000000004
241.37800000000004,25.74605,92.73499999999999
226.09799999999998,17.996480000000005,102.437
209.87400000000002,16.269930000000002,72.825
193.99900000000002,14.81411,49.370000000000005
179.053,13.340150000000001,31.843
164.35500000000005,11.733,27.317999999999998
150.042,11.42402,34.444
136.715,10.278500000000001,30.016000000000002
124.31400000000001,11.4716,20.904000000000003
113.172,12.903290000000002,11.596
102.63199999999999,14.865109999999998,5.896000000000001
92.809,14.39514,0.0
83.76500000000003,12.80776,0
75.81099999999999,11.90038,0
66.85900000000001,10.446189999999998,0
58.13400000000001,7.865990000000001,0
50.04600000000001,6.547290000000001,0
41.949,5.6417399999999995,0
34.403,4.40637,0
27.538000000000004,3.4585399999999997,0
21.766,3.17467,0
16.993,4.225409999999999,0
12.855,3.25263,0
9.264000000000001,1.8755799999999998,0
6.172000000000001,1.0807200000000001,0
3.582,0.79632,0
1.6749999999999998,0.43608,0
0.6339999999999999,0.18960000000000002,0
0.18,0.07584,0
0.0,0.0,0
0.0,0.0,0
