697.1549999999996,35.796059999999954,0
661.3829999999996,51.10263999999996,0
628.944,50.35077999999996,0
597.767,59.21491999999997,18.732
564.241,66.24841000000004,26.7
545.516,73.48435000000002,20.753999999999998
532.673,74.29744000000004,18.362
516.484,79.21514000000002,31.316
502.018,79.58067000000003,80.961
486.173,77.61783000000004,52.992999999999995
472.70500000000004,73.26538000000001,39.485
465.641,63.8021,17.286
447.4939999999999,60.1995,20.225
436.9020000000001,58.70477,25.197
423.979,51.57121,0
407.32500000000005,47.52845,13.034
396.8249999999998,46.76108,69.69200000000001
384.36699999999996,41.81994,39.854
368.921,42.58987000000001,46.102
359.2189999999998,39.70965,15.505
341.15099999999995,37.78597,4.77
315.42499999999995,42.35063,101.67
291.03799999999995,47.98543999999999,152.85100000000003
268.75999999999993,61.695109999999985,76.314
251.878,64.68178999999999,44.514
245.36399999999998,57.73997,73.152
240.81499999999997,43.318979999999996,68.57000000000001
234.09000000000003,45.46761999999999,20.220000000000002
217.75000000000003,34.72526,7.889
203.44400000000002,35.85897999999998,0
189.82599999999996,24.745110000000004,39.334
177.75,20.94175,98.746
170.306,20.96908,98.746
157.37099999999998,17.102890000000002,98.746
144.953,21.34073,93.28999999999999
129.59,19.1963,54.983999999999995
111.015,15.934589999999996,108.02999999999999
94.2,12.348959999999998,88.417
78.657,10.830600000000002,52.834
63.659000000000006,9.513830000000004,11.128
49.476000000000006,6.293990000000001,0
37.978,4.6488499999999995,0
30.031999999999996,3.8290299999999995,0
24.759,3.2643999999999997,0
20.396,2.7033099999999997,0
17.081,2.15766,0
14.312,1.4788799999999998,0
11.907,0.92904,0
10.049,0.53088,0
8.774,0.45504,0
7.685,0.45504,0
6.59,0.45504,0
5.501,0.45504,0
4.406,0.45504,0
3.317,0.45504,0
2.222,0.45504,0
1.133,0.32232000000000005,0
0.36,0.15168,0
0.0,0.0,0
0.0,0.0,0
