680.4299999999997,42.34568999999995,0
647.4970000000001,46.88221999999997,3.1239999999999997
617.9350000000001,42.54656999999997,23.400000000000002
584.3660000000001,50.032829999999976,25.325
559.2220000000001,47.88249999999998,17.0
536.0640000000002,53.85532999999997,27.866
517.2109999999999,55.479839999999975,27.959
496.76399999999995,53.449439999999974,13.788
477.2549999999998,50.95277999999998,20.124
456.665,49.043129999999984,18.333
436.18000000000006,44.262920000000015,3.9729999999999994
419.52299999999997,42.560860000000005,8.802
399.83699999999993,51.542329999999986,8.193
378.1410000000001,46.38556,13.808000000000002
371.88699999999994,39.99216,0.7559999999999999
350.7469999999999,42.03096000000001,0.7559999999999999
344.197,36.326040000000006,0
328.18399999999997,34.44233999999999,1.5119999999999998
312.9770000000001,34.65968,28.240000000000002
290.77299999999997,47.40398999999999,30.58
270.716,48.86801,0
246.484,51.979499999999994,4.922
221.57800000000003,50.34454,18.561999999999998
197.14800000000005,65.68642,7.199
172.61999999999998,71.84728,7.199
149.30700000000002,68.02508,6.126
127.515,50.83653,4.683
109.18299999999999,45.9699,3.58
94.446,36.07487,0.765
84.52599999999998,32.30491,0
77.677,27.47543,0
72.357,24.609419999999997,0
68.874,21.062160000000002,0
67.378,19.64786,0
66.11800000000001,19.42663,0
63.56699999999999,18.4403,0
60.33600000000001,16.4262,0
57.06500000000001,15.0766,0
53.786,13.96515,0
50.55900000000001,12.71342,0
47.28,11.3107,0
43.961999999999996,10.53878,0
40.547000000000004,10.29552,0
36.911,9.71526,0
32.859,9.311480000000001,0
28.956,8.00875,0
25.683,7.26277,0
22.225999999999996,6.43714,0
18.726,5.573990000000001,0
15.314,4.526550000000001,0
12.224000000000002,3.5187400000000006,0
9.495000000000001,3.0250100000000004,0
7.086,2.3961,0
5.04,1.9744199999999998,0
3.3590000000000004,1.6105299999999998,0
2.087,1.2044,0
1.133,0.9001899999999999,0
0.498,0.6072099999999999,0
0.135,0.29466000000000003,0
0.0,0.0,0
0.0,0.0,0
