686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
608.393,44.93490999999998,6.75
572.2870000000001,43.90591999999998,34.039
540.6450000000001,43.18523999999998,25.912000000000003
501.737,55.48878,31.692
463.68300000000016,62.128049999999995,43.142
432.925,63.74152,68.515
405.71399999999994,61.78521,67.103
372.28199999999987,58.544090000000004,40.099
339.10200000000003,55.60634999999999,39.668
311.7660000000001,53.990489999999994,31.938
289.84700000000004,50.56716999999999,19.639
267.09700000000004,48.366550000000004,13.572
243.061,42.010189999999994,8.312
219.16599999999997,38.255199999999995,5.564
196.731,35.154759999999996,4.686
176.20099999999994,31.692,7.889
156.779,30.91754,0
137.36599999999996,29.131509999999995,0
118.35199999999999,26.582289999999993,0
100.30600000000001,25.768839999999997,0
84.70400000000002,27.04593,0
69.16,30.16667999999999,0
55.064000000000014,26.43360999999999,0
42.70700000000001,20.794509999999995,0
32.79900000000001,13.714970000000001,0
24.298,10.60297,0
17.852,8.49255,0
13.399999999999999,7.0518600000000005,0
10.039,5.50225,0
7.494999999999999,3.7429699999999997,0
5.586999999999999,2.5240799999999997,0
4.179,2.36146,0
2.9969999999999994,1.94041,0
2.089,1.54267,0
1.407,1.16548,0
0.8620000000000001,0.88919,0
0.499,0.48439000000000004,0
0.272,0.29561,0
0.136,0.25001,0
0.045,0.15562,0
0.0,0.0,0
0.0,0.0,0
