697.2969999999997,35.79605999999994,0
668.5139999999998,42.40920999999996,0
626.9499999999998,50.72061999999996,0
605.0770000000001,47.610219999999956,0
579.4669999999999,53.872019999999964,0
563.8950000000001,59.40698999999997,0
546.7209999999999,60.899569999999954,2.461
528.215,62.54222999999997,2.322
509.28200000000015,61.721179999999976,26.041999999999998
500.85900000000015,53.08377999999999,0
487.0849999999999,51.77365999999998,77.406
473.311,54.134789999999974,123.711
459.37,52.31297999999998,100.17099999999999
462.06699999999995,47.80829999999998,67.76
469.35099999999994,42.61974999999998,25.658
461.36499999999995,43.058249999999994,86.505
460.0819999999999,34.31089999999999,44.582
444.62699999999995,39.39524999999999,124.35
439.91399999999993,35.825849999999996,64.533
427.5129999999999,38.888839999999995,10.435
412.57500000000005,38.13909,33.534
403.164,32.50923,15.534
389.20599999999996,32.874179999999996,70.459
371.03599999999994,54.26648,40.128
349.224,58.14566,19.458
324.231,55.96382,16.688
301.879,44.76957,13.257
281.89399999999995,38.54281999999999,11.612
263.23799999999994,31.483229999999995,11.433
247.30999999999997,26.67473,26.996000000000002
231.24200000000002,17.504350000000002,54.80199999999999
214.54200000000003,14.585460000000001,41.45
210.352,15.310369999999995,51.330999999999996
194.037,14.100889999999998,58.666000000000004
185.41500000000002,11.86694,40.03
178.242,11.42327,42.27
174.509,9.474450000000001,28.601
169.26000000000002,8.871290000000002,22.652
162.56099999999998,8.422880000000001,17.317
153.053,8.22465,11.770000000000001
140.326,8.04673,6.75
127.25200000000001,7.794680000000001,46.429
114.175,8.17506,98.746
102.08499999999997,7.850580000000002,98.746
90.208,7.15483,101.528
78.88999999999999,6.31667,87.978
68.845,5.255560000000001,61.5
60.081999999999994,4.3188900000000015,28.990000000000002
51.809,4.03807,0.738
42.67699999999999,3.57217,0
34.214999999999996,3.09048,0
26.81,2.7492,0
20.210000000000004,2.40792,0
14.534,2.06664,0
9.663,1.7064000000000001,0
5.671,1.2892800000000002,0
2.667,0.7963199999999999,0
0.861,0.17064000000000001,0
0.5,0.03792,0
0.409,0.01896,0
0.364,0.01896,0
0.318,0.01896,0
0.273,0.01896,0
0.227,0.01896,0
0.182,0.01896,0
0.136,0.01896,0
0.091,0.01896,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
