686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
606.346,48.19358999999997,7.4879999999999995
561.1850000000002,52.25703999999999,42.413
526.6400000000001,52.17232999999998,45.46300000000001
492.498,61.767059999999994,43.576
456.399,68.11561000000002,31.261
419.873,70.09048000000001,49.492000000000004
395.659,70.62014,69.486
372.44999999999993,67.53375000000003,50.568
345.64300000000014,61.93379999999999,40.221999999999994
322.009,59.17795,24.771
295.6120000000001,54.463519999999995,15.462
269.4359999999999,52.03363999999999,12.073999999999998
244.17999999999998,47.957699999999996,13.926
220.63299999999998,44.40747999999999,18.172
200.12499999999994,41.984449999999995,25.928
179.21500000000006,37.76427999999999,20.001
158.31999999999996,33.63402,0
138.033,30.04873,0
118.98800000000001,29.99477999999999,0
101.52299999999998,34.24438,0
85.571,31.44577,0
71.06500000000001,30.477899999999995,0
57.939,29.758649999999992,0
46.481,23.6135,0
36.85300000000001,14.96517,0
29.078999999999997,15.858999999999998,0
22.35,12.669150000000002,0
17.221,9.624160000000002,0
13.494,7.236560000000001,0
10.496,5.3110800000000005,0
8.040000000000001,3.74587,0
6.042,3.53686,0
4.311999999999999,3.08073,0
2.9519999999999995,2.33561,0
2.043,1.56834,0
1.408,1.23023,0
0.999,0.9743100000000001,0
0.6809999999999999,0.59439,0
0.454,0.36336,0
0.272,0.40562,0
0.136,0.43543,0
0.045,0.23104,0
0.0,0.0,0
0.0,0.0,0
