686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
608.393,44.93490999999998,6.75
576.2010000000001,43.905919999999966,34.039
534.767,49.41334999999998,11.725
502.2940000000001,57.32338999999999,11.111999999999998
465.079,63.21361,4.17
428.959,67.02552000000003,41.25
401.6489999999999,69.31665000000001,64.739
375.956,66.23882000000002,56.948
349.79,64.23035000000002,48.167
322.87200000000007,60.32877999999999,28.949999999999996
296.41100000000006,57.302369999999996,19.744999999999997
270.521,57.333560000000006,24.040999999999997
245.98099999999997,53.0941,15.813999999999998
222.57599999999996,50.026669999999996,7.311999999999999
200.397,48.04927999999999,2.461
179.03400000000005,44.532419999999995,0.7559999999999999
157.986,40.68491,0
138.309,38.653270000000006,0
120.12200000000003,36.54213,0
103.25900000000001,39.386359999999996,0
87.93700000000001,38.76804,0
73.756,39.13518999999999,0
60.84599999999999,37.18145999999999,0
49.714000000000006,30.13827,0
40.304,23.194279999999996,0
32.444,22.648559999999996,0
26.035,19.56748,0
20.993000000000002,16.9328,0
17.086,14.21195,0
13.998000000000001,11.554120000000001,0
11.725999999999999,9.47446,0
10.045,9.186069999999999,0
8.773,8.869879999999998,0
7.773,7.67835,0
6.8180000000000005,6.50034,0
5.908,5.81207,0
5.0440000000000005,5.22745,0
4.271,4.1846,0
3.681,3.2151199999999998,0
3.135,3.0225999999999997,0
2.59,2.9292100000000003,0
2.09,2.4347700000000003,0
1.6360000000000001,2.0284899999999997,0
1.2720000000000002,1.6417599999999999,0
0.9540000000000001,1.4447699999999999,0
0.6809999999999999,1.20174,0
0.454,0.92129,0
0.272,0.61343,0
0.136,0.31129,0
0.045,0.15564,0
0.0,0.0,0
0.0,0.0,0
