697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
642.6899999999999,41.073009999999975,0
619.8290000000004,39.48336999999998,7.100999999999999
586.3919999999999,55.312469999999976,2.7359999999999998
561.0709999999999,76.08316000000002,55.872
555.5019999999998,79.54581000000003,83.878
536.6850000000001,90.33224000000004,84.448
535.5600000000001,89.91052000000006,136.21300000000002
531.423,89.37312000000001,294.65799999999996
517.3320000000001,92.30091000000003,288.426
496.706,101.34087000000005,223.49599999999998
478.2470000000001,108.52720000000002,240.91
473.9450000000001,109.42419000000002,325.648
458.045,116.34715000000001,301.609
439.02099999999996,126.04373000000002,339.02799999999996
437.1620000000001,119.72104999999998,400.96
420.5250000000001,118.93019,410.717
421.14700000000005,117.73797,501.109
428.736,114.93645000000001,495.066
421.958,112.80985000000001,334.96700000000004
431.52199999999993,118.47151000000002,330.87699999999995
444.16499999999996,111.85277999999998,284.85600000000005
457.8369999999999,104.31392,275.169
468.297,88.63029999999999,253.07799999999997
467.2569999999999,89.35469,107.792
455.00200000000007,113.8452,28.303999999999995
458.69300000000004,124.0955,5.875
459.89900000000006,116.78307999999998,3.58
456.323,111.61464,3.58
446.173,85.95195000000004,3.087
432.6239999999999,70.76843,10.35
417.459,60.422749999999986,24.189999999999998
401.172,53.507039999999996,45.245
385.284,45.79456999999999,81.476
370.842,38.773,133.89
359.636,28.85162,158.38799999999998
350.172,30.226760000000002,164.985
341.317,27.236400000000003,145.85
331.26099999999997,27.17352,135.56099999999998
322.313,22.824150000000003,126.672
314.585,21.686670000000003,126.46
307.961,21.761960000000006,125.202
300.098,20.17162,123.97
290.09099999999995,19.25967,109.705
277.86100000000005,17.552120000000002,79.24000000000001
261.48,16.528380000000002,72.709
243.10200000000003,16.61585,40.01
228.625,15.236860000000004,42.409
210.637,13.83286,62.169000000000004
196.745,14.86945,32.15
181.23,14.237469999999998,31.956
162.325,12.5082,42.43899999999999
144.28900000000002,14.71582,56.569
131.916,15.215209999999997,10.634
123.13600000000001,15.333350000000001,10.486
120.22500000000001,15.784650000000001,1.5619999999999998
118.62,28.689469999999996,0
116.48199999999999,17.98835,0
120.358,27.333219999999997,0
116.175,19.572439999999993,0
117.29299999999999,29.650640000000003,8.95
114.43900000000001,20.224539999999998,0
108.83999999999999,15.120099999999997,0
111.53200000000001,12.59513,0
115.96000000000001,9.516670000000001,0
117.22,8.6654,4.922
117.12,7.6162800000000015,14.74
119.00899999999999,7.05043,0
113.739,6.38463,35.742000000000004
105.615,6.131890000000001,108.74199999999999
98.332,11.50539,102.266
90.77699999999999,11.467469999999999,101.528
84.12299999999999,10.375879999999999,98.746
77.49699999999999,7.804749999999999,57.12
71.68199999999999,4.23219,12.296000000000001
66.20100000000001,5.69342,0
58.038,6.572209999999999,4.922
48.77,7.840960000000001,0
40.495000000000005,9.66319,0
33.041,8.95563,0
26.630000000000003,8.53919,0
20.210000000000004,7.077359999999999,0
14.075000000000001,3.29686,0
8.799,1.9530500000000002,0
4.623,1.22113,0
1.7610000000000001,0.6333700000000001,0
0.31599999999999995,0.11376000000000001,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
