697.1549999999996,35.796059999999954,0
655.1499999999997,51.10263999999996,0
628.306,50.350779999999965,0
589.3060000000002,59.36577999999997,18.732
568.8870000000001,55.38440999999997,23.044
529.35,73.65073,11.601999999999999
518.759,76.46732000000004,20.768
502.40699999999987,69.95958000000005,34.179
491.25199999999984,63.150829999999985,3.1239999999999997
470.8749999999999,63.781989999999986,3.0239999999999996
464.33899999999994,52.62844,0.738
449.05000000000007,48.03199999999999,10.734
430.69,49.868559999999995,2.461
412.17199999999997,56.258459999999985,6.631
407.682,43.503049999999995,0
394.2660000000001,39.90462999999998,3.1239999999999997
377.96799999999996,37.05955999999999,22.256
360.253,31.56137,23.23
340.96900000000005,30.46622,12.372
322.941,30.5371,18.75
303.2339999999999,28.78209999999999,24.613
293.93499999999995,32.23334999999999,20.273
277.252,31.31966,9.565999999999999
262.318,47.786069999999995,7.8069999999999995
246.025,46.91091999999998,0.0
236.64899999999997,37.753769999999996,0.0
226.43499999999997,26.850379999999994,0
227.198,26.602929999999994,1.5119999999999998
211.29900000000004,19.57048,37.488
197.902,16.008930000000003,17.9
178.00600000000003,13.566129999999998,21.333
165.63300000000004,16.109180000000002,1.5119999999999998
145.85999999999999,11.586280000000004,0
124.76199999999999,11.381100000000002,3.8339999999999996
104.98900000000003,10.253420000000004,1.5119999999999998
86.09600000000002,8.86925,0
69.479,7.77364,0
56.239999999999995,7.91823,0
44.88400000000001,7.63485,0
35.33200000000001,7.096760000000001,0
28.307999999999996,6.380139999999999,0
23.662999999999997,6.967699999999999,0
19.491,5.169739999999999,0
16.677,3.42956,0
14.911000000000001,1.8935300000000002,0
13.961000000000002,1.2254800000000001,0
12.96,1.2254800000000001,0
12.047,1.09223,0
11.549000000000001,0.75482,0
11.501000000000001,0.7015200000000001,0
11.822000000000001,0.7015200000000001,0
12.458,0.7015200000000001,0
12.915000000000001,0.7015200000000001,0
12.913,0.70152,0
12.459999999999999,0.70152,0
11.593,0.70152,0
10.322,0.5688000000000001,0
9.047,0.54984,0
7.728,0.54984,0
6.4079999999999995,0.54984,0
5.0889999999999995,0.54984,0
3.769,0.49296000000000006,0
2.588,0.39816,0
1.633,0.30336,0
0.907,0.20856000000000002,0
0.407,0.13272,0
0.09,0.03792,0
0.0,0.0,0
0.0,0.0,0
