697.1549999999996,35.796059999999954,0
661.6509999999996,46.500519999999966,0
619.8040000000001,53.45966999999997,0
596.5750000000002,50.83671999999996,9.062000000000001
563.1680000000001,58.00262999999998,5.106000000000001
548.041,64.39013999999997,4.922
533.593,61.674679999999974,14.74
518.048,59.34798999999999,37.021
506.02099999999996,57.15338999999999,0
490.6869999999998,54.97274999999999,45.128
481.4910000000001,46.51606999999999,32.294
464.521,45.491379999999985,4.005
452.50799999999987,42.129229999999986,0.0
432.1070000000001,39.129169999999995,5.686999999999999
407.7939999999999,44.99428999999999,29.36
389.199,39.88227,18.46
366.064,36.29573999999999,47.568999999999996
348.57,33.58572999999999,26.017
327.68399999999997,31.15938,16.375
306.65200000000004,31.3049,19.064999999999998
289.866,26.561230000000002,3.58
269.795,33.34321999999998,12.296000000000001
251.82100000000005,29.80765999999998,0.0
235.62200000000004,38.466639999999984,0.0
212.58599999999998,36.55439999999997,0.0
199.136,31.910729999999987,0
190.12300000000002,22.926439999999996,0
178.819,21.532999999999998,0
168.005,19.442859999999996,0
152.49599999999998,13.36992,0
138.621,14.136449999999998,0
124.15700000000002,11.6737,0.738
107.14000000000001,8.555570000000001,0.738
91.646,10.49593,0
76.53500000000001,9.467719999999998,0
61.620999999999995,8.764299999999999,0
48.711000000000006,8.06068,0
36.28300000000001,7.35489,0
24.695999999999998,4.5693600000000005,0
16.153000000000002,4.16786,0
9.331,3.4474400000000003,0
5.675,0.93692,0
5.364,0.2844,0
5.958,0.26544,0
6.2780000000000005,0.26544,0
6.048,0.26544,0
5.503,0.26544,0
4.863999999999999,0.26544,0
4.229,0.26544,0
3.5900000000000003,0.26544,0
2.955,0.26544,0
2.3160000000000003,0.26544,0
1.681,0.26544,0
1.042,0.26544,0
0.407,0.13272,0
0.09,0.03792,0
0.0,0.0,0
0.0,0.0,0
