695.7589999999999,35.79605999999993,0
668.2489999999999,42.169359999999955,0
629.0939999999999,49.757269999999956,0
610.82,47.37036999999995,0
589.1369999999998,39.70200999999996,17.328
569.2389999999999,45.63388999999998,3.4319999999999995
554.6179999999999,47.782469999999975,31.328
540.604,56.69094999999997,12.383000000000001
523.0360000000002,58.62911999999998,15.551000000000002
521.3419999999999,45.69258999999998,6.465999999999999
512.96,38.05958999999999,0
496.21000000000004,40.03263999999999,8.395999999999999
474.98000000000013,41.03299999999998,75.425
470.57099999999997,39.46766999999999,7.857
465.4699999999999,31.330529999999996,0
451.93999999999994,38.918989999999994,38.553
442.8669999999999,42.031629999999986,111.481
430.67,52.96377999999999,225.43099999999998
432.6439999999999,42.679159999999996,150.502
419.103,55.80281999999999,186.456
422.417,47.435120000000005,149.843
408.582,56.15558000000001,241.02399999999997
397.171,62.59454,293.293
396.1139999999999,67.84199,189.27299999999997
395.2249999999999,67.09759999999999,77.356
389.564,66.31455,102.75099999999999
385.04900000000004,72.32427999999999,103.66799999999999
372.7399999999999,66.89742,121.767
365.9270000000001,71.74392999999999,103.064
357.359,76.82691999999999,99.511
353.078,67.16359,98.746
344.07899999999995,57.334789999999984,111.064
333.09,54.05731,101.86999999999999
320.08000000000004,45.503129999999985,124.403
312.3549999999999,44.67002999999999,82.167
302.563,41.532869999999996,44.124
289.923,43.066239999999986,103.66799999999999
281.023,46.31155000000001,94.112
270.06,45.59707,80.62
255.024,46.74172999999999,130.663
239.14299999999997,43.28857,128.255
221.66,42.465559999999996,133.843
203.529,48.18373,129.793
185.508,49.486119999999985,120.116
168.519,48.49805,103.33999999999999
153.79500000000004,49.48385,59.666999999999994
138.603,47.32305,17.328
126.22,39.85864000000001,0
113.76400000000001,33.15634,0
103.444,31.633999999999993,0
90.893,30.282459999999993,0
79.211,29.61268,0
68.02900000000001,25.842700000000008,0
57.80199999999999,24.975190000000005,0
50.354,22.03793,0
44.676,18.345809999999997,0
39.854,14.02306,0
36.406000000000006,11.448459999999999,0
34.17700000000001,8.12076,0
32.558,5.368650000000001,0
32.007,4.3741,0
31.879,3.8846899999999995,0
31.555,3.16678,0
30.877,2.36479,0
29.87,1.7484300000000004,0
28.602000000000004,1.6684800000000002,0
26.868000000000002,1.6684800000000002,0
24.596999999999998,1.6684800000000002,0
21.772000000000002,1.6684800000000002,0
18.499000000000002,1.40304,0
15.545000000000002,1.28928,0
12.632,1.60192,0
10.133,1.76646,0
7.996000000000001,1.0628199999999999,0
6.087999999999999,0.68256,0
4.45,0.5688,0
3.088,0.41712000000000005,0
2.088,0.60508,0
1.3619999999999999,0.44706,0
0.908,0.16706,0
0.636,0.11376,0
0.362,0.11376,0
0.09,0.03792,0
0.0,0.0,0
0.0,0.0,0
