680.4299999999997,42.34568999999995,0
637.5930000000001,49.288069999999976,3.1239999999999997
601.0189999999999,46.23042999999999,10.34
556.0920000000002,50.11398999999997,38.608000000000004
526.407,48.11304999999999,36.031000000000006
497.82700000000006,53.63340999999999,59.678
473.7389999999999,54.969339999999995,69.27
451.2229999999999,52.42085999999999,54.421
426.9629999999999,51.486719999999984,60.638
399.58199999999994,50.286469999999994,35.64
366.731,49.47846,43.397999999999996
342.14,48.06889999999999,42.873000000000005
313.26000000000005,45.0323,21.623
286.785,41.79347999999999,19.447999999999997
260.0859999999999,36.813539999999996,13.572
233.06300000000007,31.92365,10.181999999999999
207.01899999999998,27.817069999999998,6.32
182.16699999999997,25.481250000000003,3.4319999999999995
158.37799999999996,22.73882,1.5619999999999998
136.121,19.513430000000003,0
116.209,16.782950000000003,0
98.99999999999997,15.906100000000004,0
84.40400000000001,14.230310000000001,0
73.58700000000002,18.540899999999993,0
60.759,17.86496,0
49.02700000000001,14.664139999999993,0
38.21000000000001,7.58231,0
29.119999999999994,5.7264599999999986,0
20.839,4.4912399999999995,0
13.754000000000003,3.2093700000000003,0
8.989,2.22612,0
5.579,1.1367800000000001,0
3.2220000000000004,0.61441,0
1.813,0.45463,0
0.907,0.18960000000000002,0
0.453,0.11376,0
0.181,0.05688,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
