695.7589999999999,35.79605999999993,0
656.4219999999999,45.221829999999954,7.889
613.1209999999999,48.12704999999997,6.302
580.8860000000001,48.08507999999997,51.632
548.643,45.554239999999965,63.796
512.627,59.67069999999998,44.876999999999995
474.261,66.34586000000002,80.819
438.6219999999999,70.81446000000003,105.451
410.92799999999994,72.13364000000001,136.261
384.36800000000005,68.70658000000003,136.618
357.73400000000004,63.83285000000001,111.17
332.19000000000005,63.257909999999995,76.93800000000002
306.9139999999999,60.50508,67.029
281.961,58.54918,53.08899999999999
257.78700000000003,58.286249999999995,54.488
234.61699999999996,55.15912,42.325
211.76800000000003,52.46437,26.11
190.373,49.65549,12.433
170.36700000000002,46.27306,4.475
151.232,43.4679,0
138.899,40.628609999999995,0
126.947,41.327619999999996,0
117.08000000000001,40.50161,0
107.01700000000001,39.55616000000001,0
96.186,35.79512,0
90.89200000000001,30.38011,0
84.73400000000001,26.02889,0
76.88300000000001,25.91176,0
68.874,24.052070000000004,0
61.473000000000006,23.841929999999998,0
54.736999999999995,21.209649999999996,0
48.148,19.41637,0
41.864999999999995,17.14784,0
35.545,16.87507,0
29.217,16.28568,0
22.895999999999997,15.1127,0
16.567999999999998,12.85454,0
11.626999999999999,10.56417,0
9.087,8.95188,0
7.636,7.52405,0
6.727,6.24829,0
5.954,5.8588000000000005,0
5.226,5.879809999999999,0
4.4990000000000006,5.35309,0
3.9080000000000004,5.0866,0
3.3169999999999997,4.20185,0
2.772,3.5821500000000004,0
2.272,2.89822,0
1.818,2.3959,0
1.4080000000000001,1.7752299999999999,0
1.045,1.3379,0
0.7260000000000001,1.19394,0
0.454,0.9277500000000001,0
0.272,0.64137,0
0.136,0.4417,0
0.045,0.24073,0
0.0,0.0,0
0.0,0.0,0
