686.1619999999997,42.34568999999995,0
641.856,49.38245999999996,0
611.2969999999999,45.42072999999997,9.792
573.1560000000001,46.67913999999997,33.431
540.8889999999998,47.34621999999997,32.647999999999996
511.60699999999997,57.984929999999984,0.736
481.674,63.80209999999999,68.25
452.91200000000003,64.08307999999998,66.434
430.27600000000007,64.15987999999999,14.757000000000001
398.86300000000006,63.71197999999998,30.461
368.592,62.02177999999999,33.302
338.068,58.255539999999996,29.427999999999997
314.364,54.698359999999994,19.133000000000003
291.82200000000006,49.08162000000001,11.439999999999998
269.86100000000005,43.70829,10.795
246.32699999999997,38.54229,8.025
223.68899999999996,35.10146999999999,6.863999999999999
201.11000000000004,31.845870000000005,3.4319999999999995
180.026,30.330730000000006,2.461
159.45,29.200329999999997,0
140.37699999999998,28.543529999999997,0
122.409,29.678709999999985,0
104.86700000000002,28.804209999999987,0
88.034,30.829619999999995,0
73.22,30.413049999999988,0
64.517,24.467339999999993,0
57.084999999999994,15.213630000000002,0
46.248999999999995,13.2924,0
36.996,9.710930000000003,0
29.760999999999996,8.22908,0
23.724,6.526059999999999,0
18.303,4.86451,0
13.493000000000002,3.4894000000000003,0
9.256,3.28724,0
5.444,2.37229,0
3.3139999999999996,1.82232,0
1.995,1.14711,0
1.181,0.74132,0
0.633,0.44254,0
0.181,0.26896,0
0.045,0.15562,0
0.0,0.0,0
0.0,0.0,0
