697.1549999999996,35.796059999999954,0
666.8899999999998,46.87807999999996,0
642.0669999999999,43.02339999999997,0
616.0499999999998,39.62537999999996,19.356
586.1229999999999,40.458389999999966,16.302
567.9209999999999,46.52591999999997,9.309000000000001
547.4769999999999,45.15012999999997,30.009000000000004
524.987,45.52825999999998,49.32
514.533,37.20839999999998,34.891999999999996
498.48499999999996,36.96531999999999,68.924
488.8490000000001,27.158299999999997,26.258
479.957,24.056919999999998,12.314
459.761,25.990249999999996,11.133
440.7489999999999,34.030609999999996,96.86899999999999
435.8980000000001,30.478809999999996,10.453
417.68499999999995,44.23551,54.153
409.1129999999999,39.446279999999994,115.76299999999999
409.129,30.7731,100.30799999999999
399.88499999999976,36.07092999999999,51.435
389.568,52.498340000000006,50.66199999999999
383.23999999999995,57.65246,85.149
377.19100000000003,55.33694000000001,48.325
370.231,60.41373000000001,104.451
364.731,65.17649,61.796
358.517,63.45591000000002,12.296000000000001
352.092,60.69541000000001,1.5030000000000001
336.05899999999997,60.34151000000001,60.495
326.934,52.71677999999999,54.474000000000004
320.856,47.46927,8.95
310.0829999999999,43.11494,35.742000000000004
291.452,36.11476,14.74
269.501,36.40491,0
246.745,38.60639,8.998999999999999
223.892,40.25692,43.574
202.79400000000004,45.06925,25.231
182.112,49.65669,26.218
162.91600000000003,49.53614,38.274
147.30400000000003,48.113229999999994,43.50699999999999
133.689,46.19693000000001,39.347
120.24199999999999,44.830169999999995,34.363
108.328,42.24616000000001,26.427999999999997
97.74899999999998,37.19219,17.554000000000002
88.38500000000002,34.29133999999999,10.05
80.125,31.13001,3.58
74.04199999999999,29.03041,2.5460000000000003
69.09200000000001,26.10813,4.683
65.368,23.930039999999998,5.896000000000001
62.917,21.29281,4.683
61.783,18.076810000000002,0.765
61.19399999999999,16.93973,0
60.82900000000001,16.22002,0
60.56,16.029780000000002,0
60.195,14.520180000000002,0
59.427,14.412999999999998,0
57.969,13.43673,0
55.607000000000006,11.677290000000001,0
52.239,9.95599,0
48.102000000000004,8.555779999999999,0
43.458000000000006,7.19669,0
38.366,5.706029999999999,0
33.544000000000004,4.786069999999999,0
29.18,4.03008,0
25.27,3.3364099999999994,0
21.86,2.526760000000001,0
18.906,1.8281999999999998,0
16.451999999999998,1.41073,0
14.453000000000001,1.15656,0
12.818000000000001,0.96696,0
11.41,0.8152799999999999,0
10.091,0.7015199999999998,0
8.865,0.6446399999999998,0
7.59,0.9265199999999999,0
6.272,1.0105799999999998,0
5.226,0.6682400000000001,0
4.226,0.42481,0
3.271,0.34128,0
2.453,0.2844,0
1.7710000000000001,0.22752000000000003,0
1.226,0.40462000000000004,0
0.863,0.33037000000000005,0
0.5900000000000001,0.10249,0
0.40900000000000003,0.07584,0
0.226,0.07584,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
