686.0749999999997,39.057829999999946,0
641.0439999999999,49.98187999999997,0
604.3470000000001,47.62792999999999,11.418
568.6030000000002,46.49778999999999,47.696
537.325,44.881089999999986,37.412000000000006
498.68600000000004,57.521519999999995,32.327
462.67900000000003,64.82047999999999,15.889
432.88599999999997,66.44322000000001,32.509
406.72799999999995,63.22108999999999,35.203
374.741,60.04126999999999,36.663000000000004
340.97400000000005,59.123969999999986,49.756
310.37899999999996,56.896879999999996,38.836
281.111,53.01342999999999,27.246
253.11100000000005,48.74890999999999,21.838
226.655,43.79021999999999,16.059
203.66499999999996,38.68677,13.572
183.711,33.86483,8.312
163.219,30.6641,5.564
143.754,28.54147,1.5619999999999998
125.49199999999998,25.822159999999997,0
108.712,23.086379999999995,0
93.80600000000003,23.21407,0
80.849,22.100599999999996,0
70.087,23.195259999999998,0
60.225,20.730209999999996,0
51.49900000000001,17.886379999999996,0
43.225000000000016,12.585339999999999,0
34.987,10.98217,0
27.673,9.402220000000002,0
21.255999999999997,7.923610000000001,0
15.992999999999999,6.146890000000001,0
11.896999999999998,4.429620000000001,0
8.677000000000001,2.9412000000000003,0
6.264999999999999,2.6648199999999997,0
4.361,2.22481,0
2.7649999999999997,1.7701900000000002,0
1.544,1.1275600000000001,0
1.09,0.88919,0
0.726,0.5033500000000001,0
0.454,0.31456999999999996,0
0.272,0.26897,0
0.136,0.20123000000000002,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
