695.7589999999999,35.79605999999993,0
668.2489999999999,42.169359999999955,0
641.689,40.59330999999996,0
614.5200000000002,39.00366999999998,0
582.96,44.065159999999985,7.254
556.31,63.454199999999986,26.880000000000003
548.136,67.05322000000004,48.978
530.954,76.51346000000004,82.03
529.1160000000001,75.97783000000001,156.995
512.6709999999999,79.19308000000002,153.434
510.5800000000001,77.06390000000003,270.11899999999997
493.348,82.59128000000001,279.806
474.35100000000006,94.11805000000004,268.534
473.543,94.10510000000004,310.735
459.397,102.05439000000003,283.79
441.90599999999995,112.13014000000001,325.07800000000003
440.0739999999999,107.11185999999998,344.01500000000004
423.16200000000003,108.46213,360.993
425.339,110.10828000000001,464.486
425.369,110.72622,551.641
416.678,111.63345,390.58799999999997
425.015,117.19245,400.962
418.99099999999993,122.79744999999998,243.64
431.29299999999995,113.61239000000002,313.695
444.6419999999999,100.43360999999997,295.577
454.2579999999999,100.74296999999999,258.032
459.46799999999996,113.99158,181.79199999999997
444.982,122.00634999999998,145.62099999999998
444.427,133.04652,142.742
442.66999999999985,131.63273,85.84400000000001
440.1629999999999,112.50967000000001,22.955000000000002
433.8950000000001,97.60378000000006,2.322
422.88699999999994,85.81277,10.258
409.5969999999999,79.29986000000001,22.622
396.2269999999999,71.58222000000004,55.514
384.086,64.89577,86.75800000000001
369.592,50.63122,135.853
355.24899999999997,41.56730999999999,141.494
342.68899999999996,33.473240000000004,139.242
329.645,30.266610000000004,136.521
316.643,26.144640000000003,138.706
305.664,23.772920000000003,128.095
298.41200000000003,22.98149,93.485
291.822,21.58359,68.06
284.86199999999997,20.5405,59.510999999999996
278.03799999999995,18.09972,74.16
268.75500000000005,17.041610000000002,111.04599999999999
252.82899999999998,17.98653,122.71
242.05300000000003,16.299409999999998,138.928
228.298,14.547239999999997,148.88299999999998
215.094,14.91564,144.159
203.028,13.76145,154.577
199.48199999999997,12.628610000000002,80.35199999999999
192.879,13.035060000000001,71.616
186.98299999999998,11.730340000000002,116.91799999999999
182.298,10.231810000000001,169.868
175.313,8.57408,197.492
168.221,8.05495,201.786
161.721,7.9217,199.004
154.292,7.868400000000001,200.274
146.06099999999998,7.868400000000001,200.274
136.85799999999998,7.902740000000001,197.492
126.62499999999999,7.326250000000001,184.214
117.697,6.882480000000001,136.266
108.92399999999999,6.46536,105.61
100.17899999999999,6.048240000000001,98.746
91.45199999999998,5.631120000000001,98.746
83.535,5.214,54.983999999999995
76.096,4.796880000000001,9.996
68.777,4.379760000000001,0
59.82399999999999,3.9626400000000004,2.322
50.813,4.62889,0
41.491,7.02487,0
32.760000000000005,4.20156,0
24.985,2.82504,0
18.211,2.40792,0
12.438,2.0974,0
7.666,1.57368,0
3.895,1.08072,0
1.309,0.47400000000000003,0
0.18,0.07584,0
0.0,0.0,0
0.0,0.0,0
