686.0749999999997,39.057829999999946,0
644.9119999999999,46.93386999999996,0
608.393,44.93490999999998,6.75
575.5980000000002,44.09246999999997,34.039
542.1779999999999,43.18523999999997,11.725
505.0570000000001,55.48877999999999,10.347000000000001
472.63400000000007,61.54511000000001,6.555999999999999
435.6669999999999,67.64266000000002,48.399
412.7150000000001,67.61996000000002,56.959
383.483,63.88219,58.846000000000004
358.77299999999997,58.599599999999995,42.679
334.006,55.68852,26.904
307.842,51.54696,17.319
282.41399999999993,49.30684,8.025
257.38800000000003,45.23994,6.863999999999999
233.43499999999997,42.955799999999996,9.11
209.85200000000003,39.77986999999999,2.461
187.12199999999999,37.27706,0.7559999999999999
165.17300000000006,34.47469,2.322
144.213,32.30966,0
124.39999999999999,30.417119999999997,0
106.02900000000002,36.1183,0
89.123,35.375189999999996,0
73.753,34.14098999999999,0
59.94000000000001,32.193089999999984,0
47.846,26.75263,0
37.300000000000004,17.92781,0
28.576000000000004,17.3175,0
21.53,14.02277,0
15.988999999999997,11.12808,0
11.671000000000001,8.04563,0
8.449000000000002,5.40506,0
6.13,3.59419,0
4.498,3.2903800000000003,0
3.36,2.87217,0
2.4989999999999997,2.20289,0
1.908,1.51146,0
1.408,1.23023,0
0.999,0.9743100000000001,0
0.6809999999999999,0.59439,0
0.454,0.36336,0
0.272,0.40562,0
0.136,0.43543,0
0.045,0.23104,0
0.0,0.0,0
0.0,0.0,0
