695.7589999999999,35.79605999999993,0
656.4219999999999,45.221829999999954,7.889
628.948,42.78354999999997,6.302
597.4850000000001,44.293459999999975,19.322
575.3510000000002,41.06804999999997,58.667
553.6949999999998,44.64211999999997,42.838
538.7389999999998,44.41390999999998,65.41499999999999
520.3499999999998,44.69264999999997,60.01999999999999
505.15900000000005,39.12088999999999,100.939
480.07499999999993,45.974929999999986,140.59900000000002
455.956,46.26727999999999,82.03999999999999
443.8569999999999,46.70348999999999,137.35999999999999
422.90099999999995,39.78304999999999,78.20299999999999
417.4509999999999,34.31296999999999,28.715
399.64599999999996,36.64211999999999,29.731
399.79800000000006,32.14176,22.121
388.5299999999999,27.493509999999997,20.648
386.21299999999997,21.857660000000003,54.32900000000001
375.44100000000003,21.714379999999995,93.357
371.014,24.154299999999992,114.568
362.84999999999997,22.381569999999996,118.16899999999998
344.23400000000004,25.600099999999994,136.33800000000002
331.03,28.855979999999995,138.07999999999998
309.18,50.60290999999997,170.012
289.60100000000006,51.95947999999999,156.442
273.139,49.04072999999998,141.70999999999998
258.493,34.70313,86.152
243.11000000000004,25.191480000000002,59.73
227.14500000000007,19.161799999999996,66.91300000000001
211.613,16.89381,66.024
196.36299999999997,15.432830000000001,54.983999999999995
179.771,14.80733,41.111999999999995
163.49,13.919210000000001,12.296000000000001
149.82599999999994,11.742259999999998,0
135.86499999999998,12.290159999999998,5.212999999999999
123.717,11.799990000000003,1.5619999999999998
112.626,10.430499999999999,0
102.44500000000001,7.5745900000000015,0
93.774,6.473289999999999,0
85.72399999999999,5.662530000000001,0
78.23200000000001,4.72515,0
71.732,4.671849999999999,0
64.27200000000002,4.23577,0.0
56.964000000000006,3.45072,0
52.922999999999995,3.26112,0
47.825,3.10944,0
42.504999999999995,3.0336000000000003,0
36.995000000000005,2.9008800000000003,0
31.496999999999996,2.52168,0
26.316999999999997,2.1045600000000007,0
21.494999999999997,1.8201600000000004,0
17.177999999999997,1.5547200000000003,0
13.448,1.5547200000000003,0
9.716000000000001,1.3840800000000004,0
6.3999999999999995,0.9100800000000001,0
4.223,0.6446400000000001,0
2.6759999999999997,0.43607999999999997,0
1.6349999999999998,0.32232,0
0.859,0.26544,0
0.226,0.07584,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
