693.9749999999996,35.79605999999995,0
661.7839999999997,46.900269999999956,0
626.145,54.896469999999965,0
604.4019999999999,50.623519999999964,4.140000000000001
586.9530000000001,41.30495999999996,6.618
565.7959999999999,51.14171999999997,3.4319999999999995
542.988,58.57370999999997,15.312000000000001
519.732,66.49572,9.309000000000001
500.83299999999997,66.26079000000001,8.309999999999999
487.85299999999995,57.02413,9.801
467.64399999999995,53.080749999999995,6.225
464.329,49.17462999999999,6.247999999999999
438.63599999999997,49.81752999999999,8.376
436.47200000000015,42.80666999999998,46.886
412.001,47.532769999999985,43.47599999999999
401.70400000000006,54.961139999999986,12.557
392.435,58.816279999999985,72.503
376.714,50.16267999999998,82.03999999999999
369.11699999999985,41.75109,13.5
364.7060000000001,48.99419,44.918
367.723,44.763099999999994,14.265
360.01800000000003,51.54813999999999,17.618
356.111,44.31218999999999,4.922
343.6850000000001,57.517579999999995,41.111999999999995
321.38,60.91360999999999,77.25
299.524,60.509679999999975,100.274
283.076,43.963269999999994,63.413
272.263,50.22418999999998,50.912
258.45000000000005,45.549509999999984,13.5
241.708,33.25994000000001,11.128
222.794,32.57682999999999,6.64
199.09900000000002,29.332369999999987,5.446
180.70200000000003,23.21418,0
158.072,23.81925,0.738
137.69799999999998,27.10953999999999,0.7559999999999999
119.469,24.208229999999986,1.5619999999999998
103.523,19.454449999999998,0
89.337,16.30747,0
75.283,14.02826,0
63.163999999999994,9.48131,0
53.943999999999996,5.94113,0
46.589000000000006,4.67869,0
40.5,4.4111,0
34.81699999999999,3.96404,0
30.774000000000004,3.7396599999999998,0
27.590999999999998,3.28506,0
25.183,2.6286699999999996,0
23.501,1.9723100000000002,0
22.368000000000002,1.6462200000000002,0
20.869000000000003,1.28928,0
18.958000000000002,1.1755200000000001,0
16.822,1.06176,0
14.592000000000002,1.06176,0
12.135000000000002,1.0617599999999998,0
9.586,0.91008,0
7.407,0.77736,0
5.54,0.6636,0
3.952,0.54984,0
2.6310000000000007,0.474,0
1.4969999999999999,0.30336,0
0.77,0.18960000000000002,0
0.317,0.0948,0
0.09,0.03792,0
0.0,0.0,0
0.0,0.0,0
