695.7589999999999,35.79605999999993,0
668.2489999999999,42.169359999999955,0
641.689,40.59330999999996,0
614.5200000000002,39.00366999999998,0
590.692,35.39476999999999,7.992
563.8169999999999,55.64257999999998,26.880000000000003
541.217,71.69514000000004,48.24
524.18,86.54565000000005,119.896
520.849,86.98864000000006,140.728
517.939,84.92978000000005,198.50799999999998
501.772,86.44206000000004,188.848
482.5249999999999,91.05283000000004,210.968
462.34100000000007,102.96846000000004,255.96999999999997
461.83400000000006,102.04786000000003,293.28499999999997
447.31999999999994,110.10029000000003,302.395
446.3599999999999,110.15422999999998,312.987
428.844,107.73379,288.069
428.28799999999995,107.73333,398.0570000000001
413.10699999999997,109.83082,424.675
416.77200000000005,110.38979000000002,482.30899999999997
416.313,109.77402,550.4770000000001
408.095,123.01055,348.28999999999996
416.81199999999995,122.7982,359.34299999999996
427.1809999999999,117.26841,326.57399999999996
423.8179999999999,111.97450999999997,236.999
433.327,107.09078999999998,285.784
442.274,129.22428000000002,229.51999999999998
450.9579999999999,137.61344,200.61599999999999
445.495,133.38590000000002,145.62099999999998
450.06599999999986,125.41813000000002,124.639
443.48199999999997,98.50112000000003,99.484
435.86500000000007,86.15151000000002,101.068
423.287,80.60350000000003,73.264
406.5679999999999,77.60357000000003,43.885000000000005
388.38699999999994,71.43921,42.149
374.259,70.95747000000003,91.502
364.02,67.23406000000003,129.155
356.194,63.83698000000001,151.29399999999998
351.26899999999995,57.74192000000002,161.473
348.091,51.30380000000001,147.548
343.71999999999997,38.45335,143.71699999999998
337.21400000000006,31.10752999999999,146.606
329.479,27.158089999999998,148.975
318.19000000000005,23.257460000000002,154.837
306.744,21.377580000000002,146.03300000000002
294.85299999999995,19.079019999999996,134.13799999999998
282.178,18.00805,144.126
269.96799999999996,18.18498,143.536
257.516,17.101809999999997,148.50400000000002
244.664,16.3168,123.719
238.48100000000002,17.215320000000002,76.468
228.89899999999997,15.903690000000001,64.729
216.593,14.93359,73.914
209.497,16.403340000000004,46.812
197.63100000000003,15.823740000000003,71.993
187.01999999999998,13.698300000000001,51.64
179.48,11.551340000000001,21.802999999999997
167.73499999999999,11.137500000000001,39.34
151.63499999999996,9.622610000000003,41.205
145.64499999999998,9.25314,9.996
131.127,9.97269,27.797
131.041,11.829569999999999,30.624000000000002
127.89299999999999,15.29994,44.974
128.541,16.54356,60.03
132.724,20.0491,77.875
127.128,14.436630000000001,98.746
116.499,9.2281,127.524
113.30099999999999,6.303470000000001,33.358000000000004
107.898,6.30347,30.624000000000002
106.54799999999999,6.83647,98.746
107.015,6.495189999999999,46.875
106.62,10.945739999999999,42.997
104.844,12.769739999999999,2.322
99.682,11.49054,20.001
89.182,12.054419999999999,96.0
82.73199999999999,6.025300000000001,98.746
75.845,8.40643,68.34
69.827,9.73189,20.001
64.136,8.04672,0
56.553000000000004,7.60191,0
47.858,9.252419999999999,0
39.127,9.008069999999998,0
31.633,7.5232199999999985,0
25.631,6.28075,0
19.621,5.394369999999999,0
13.757,3.20131,0
8.71,2.65025,0
4.668,1.3733399999999998,0
1.7610000000000001,0.60672,0
0.31599999999999995,0.11376000000000001,0
0.045,0.04561,0
0.0,0.0,0
0.0,0.0,0
