680.4299999999997,42.34568999999995,0
636.995,49.28806999999997,3.1239999999999997
608.2529999999999,45.26463999999997,27.356
574.014,46.125969999999974,34.754999999999995
550.514,42.09943999999996,66.828
530.7790000000001,47.84426999999998,33.78
512.6869999999999,48.06986,46.066
493.97900000000004,45.17583999999998,83.787
477.2969999999999,41.72641999999999,70.499
457.164,40.45145999999999,70.497
443.2,36.77159999999999,75.529
430.69199999999995,34.89457999999999,66.085
416.775,29.328059999999994,55.423
393.284,28.067409999999995,49.778
367.138,31.878799999999995,49.844
349.50899999999996,30.49183999999999,35.394000000000005
332.9500000000001,27.419549999999994,24.085
323.86,26.52454,14.484
310.223,25.64032,68.038
296.57300000000004,25.19053,103.989
277.897,29.132060000000003,101.528
261.12700000000007,29.80264,98.746
243.53200000000004,31.62036,111.042
227.933,43.76588999999999,105.533
211.15900000000005,44.92952999999999,106.63499999999999
197.38500000000002,39.01413,109.874
182.41299999999998,23.98193,108.74199999999999
169.113,21.5359,98.746
156.997,18.731490000000004,98.746
146.82200000000003,18.14416,63.744
137.59799999999998,16.530949999999997,17.328
129.20700000000002,13.965719999999997,0
120.161,12.58576,0
112.60300000000001,12.56399,0
104.203,11.801850000000002,6.863999999999999
97.82,10.748800000000001,0
89.83699999999999,9.653260000000001,16.016
81.578,9.102979999999999,17.328
73.14200000000001,7.932879999999999,0
64.775,6.764860000000001,0
56.827,5.563980000000001,0
50.596,5.114000000000001,0
43.041,4.856080000000001,0
35.402,4.5233799999999995,0
27.435999999999996,4.2079,0
20.398,3.4815300000000002,0
14.711000000000002,2.70375,0
10.357,1.82415,0
7.539,1.32742,0
5.405,1.05778,0
3.308,0.7394400000000001,0
1.541,0.37920000000000004,0
0.633,0.20856000000000002,0
0.135,0.05688,0
0.0,0.0,0
0.0,0.0,0
