686.1619999999997,42.34568999999995,0
637.6239999999999,51.78830999999996,3.1239999999999997
604.4819999999999,49.68431999999997,27.637999999999998
569.7110000000004,50.52851999999998,60.733999999999995
533.2460000000001,51.46957999999998,68.007
503.7410000000001,65.7047,86.093
473.19799999999987,72.24928,80.253
447.7119999999999,73.58855,138.74099999999999
421.567,75.42289000000001,142.58200000000002
396.02399999999994,72.62626000000002,107.154
368.605,68.10475000000001,86.03999999999999
340.6740000000001,66.37791000000001,76.975
315.4479999999999,60.28191,62.913999999999994
286.971,57.89501,44.324
259.2489999999999,51.493970000000004,24.355999999999998
232.423,45.955740000000006,11.596
205.825,40.86311,5.896000000000001
180.41799999999998,37.0444,0.0
157.382,33.94502000000001,0
137.115,30.47234,0
119.167,27.590970000000002,0
102.06800000000003,28.226160000000004,0
86.121,27.42286,0
72.716,30.53881,0
60.628000000000014,27.892090000000003,0
49.899,25.266899999999996,0
40.536,17.49223,0
32.489,15.1569,0
25.717,13.26867,0
20.126,11.56097,0
15.491,9.549500000000002,0
11.811,7.56912,0
9.04,5.88013,0
7.042000000000001,5.70551,0
5.588,5.36274,0
4.544,4.5053600000000005,0
3.771,3.64708,0
3.135,3.12486,0
2.544,2.44598,0
2.045,1.73024,0
1.6360000000000001,1.06746,0
1.2720000000000002,0.90562,0
0.9540000000000001,1.15543,0
0.6809999999999999,0.95104,0
0.454,0.90915,0
0.272,0.71641,0
0.136,0.47409,0
0.045,0.24343,0
0.0,0.0,0
0.0,0.0,0
