680.4299999999997,42.34568999999995,0
631.313,51.788309999999974,6.247999999999999
591.0169999999999,49.77870999999999,22.913
552.3150000000002,54.643529999999984,54.812000000000005
521.542,52.88219999999998,54.263999999999996
489.3090000000001,61.51090999999999,32.70099999999999
459.3440000000001,69.47545000000001,31.924999999999997
429.2510000000001,75.00383,56.343
395.90100000000007,76.44131999999999,67.589
368.3359999999999,73.01583000000001,47.46
336.445,67.10198000000001,31.595
311.436,62.382269999999984,19.595999999999997
282.766,57.91093999999999,10.552
255.11099999999996,53.74337,3.8619999999999997
228.166,48.66657999999999,0
202.38800000000003,43.78095999999999,0.0
177.246,38.74955999999999,0.0
154.028,34.39614999999999,0
133.761,31.55973,0
117.44300000000001,28.731619999999996,0
100.936,25.70055,0
87.48500000000001,25.58654,0
73.754,24.668270000000003,0
61.623000000000005,27.11549999999999,0
50.115000000000016,25.446809999999996,0
40.080000000000005,22.70808,0
31.481,15.57142,0
24.262999999999998,13.03011,0
19.083000000000002,11.14517,0
15.085,9.50675,0
12.041,7.920420000000001,0
9.542,6.148289999999999,0
7.542,4.6667499999999995,0
5.952,4.477399999999999,0
4.679,4.25775,0
3.634,3.4161900000000003,0
2.862,2.57927,0
2.272,2.05807,0
1.726,1.47156,0
1.2720000000000002,0.9926699999999999,0
0.9540000000000001,0.72336,0
0.6809999999999999,0.65562,0
0.454,0.79543,0
0.272,0.59104,0
0.136,0.44706999999999997,0
0.045,0.2427,0
0.0,0.0,0
0.0,0.0,0
