695.7589999999999,35.79605999999993,0
668.2489999999999,42.169359999999955,0
635.23,49.277569999999955,0
599.7870000000001,59.92447999999997,5.875
574.6289999999998,55.42781999999997,5.47
547.8230000000001,59.17993999999998,17.814
530.4510000000001,62.01251999999997,32.136
511.7459999999999,64.03396999999998,3.8619999999999997
507.3639999999999,57.99860999999998,0
491.3939999999999,55.81805999999999,81.06700000000001
467.5889999999999,59.52481999999999,22.988
436.0889999999999,58.76227999999998,26.887999999999998
423.66599999999994,62.44131,4.868
399.60800000000006,57.30538000000001,1.5119999999999998
381.72499999999985,56.09268,4.318
369.227,60.13034999999999,75.76100000000001
367.6249999999999,48.6178,43.163
360.6909999999999,41.45196,37.52
349.0999999999999,36.52080999999999,3.06
337.146,40.758309999999994,6.327
324.49600000000004,38.79186,59.682
316.361,36.88509,18.192
304.73800000000006,49.224819999999994,64.15400000000001
284.673,71.05814000000001,117.056
265.932,72.41957000000001,80.92000000000002
242.89699999999993,67.58399999999999,45.400000000000006
217.033,59.101589999999995,28.416
189.94700000000003,53.91332999999999,23.433
161.464,49.80663999999999,24.384999999999998
137.846,51.44414,43.384
117.466,39.97082999999999,13.674
98.38,33.416529999999995,0
82.201,24.53754,0
69.077,22.580590000000004,0
58.028999999999996,22.78524,0
48.12399999999999,18.068750000000005,0
38.982000000000006,11.73491,0
32.084,8.780109999999999,0
27.261999999999997,6.323689999999999,0
24.409000000000002,4.756880000000001,0
23.730000000000004,3.4175100000000005,0
24.324999999999996,2.94898,0
25.237000000000002,2.82378,0
25.963,2.54027,0
26.329999999999995,2.63422,0
26.1,2.4576900000000004,0
25.192999999999998,2.2107900000000003,0
23.643,1.95687,0
21.507,1.7255800000000003,0
18.956000000000003,1.4559400000000002,0
16.183,1.2513600000000002,0
13.314,1.2513600000000002,0
10.359,1.0807200000000001,0
7.767,0.92904,0
5.54,0.7584,0
3.7220000000000004,0.58776,0
2.314,0.41712,0
1.3150000000000002,0.26544,0
0.6799999999999999,0.15168,0
0.317,0.07584,0
0.136,0.03792,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
