697.1549999999996,35.796059999999954,0
668.7499999999995,42.64905999999996,0
635.4559999999999,47.118339999999975,0
614.6340000000002,44.12054999999997,11.285
586.6700000000001,48.13902999999998,24.388
573.947,54.77495999999998,72.995
553.8779999999999,71.40378000000003,80.857
550.2920000000001,75.61530000000003,177.475
528.4430000000001,73.32800000000003,85.868
524.869,58.994219999999984,85.257
526.2860000000002,41.14351999999997,104.972
521.9789999999999,39.14303999999999,76.799
520.4849999999999,35.72312999999998,19.903
519.077,31.358869999999996,8.008
512.6589999999999,25.407539999999997,8.008
499.084,23.664969999999997,9.916
480.747,21.824350000000003,4.023
458.363,20.202040000000004,4.023
432.658,18.167350000000006,20.89
406.245,17.108570000000004,54.68899999999999
382.6840000000001,17.21805,105.592
362.69,20.661840000000005,150.015
347.33500000000004,23.539250000000003,170.539
336.943,43.44097999999999,206.023
329.28299999999996,40.995059999999995,226.507
322.184,39.0342,207.77300000000002
312.887,31.008919999999996,181.22899999999998
301.69800000000004,25.750010000000003,163.981
287.656,24.23854,152.293
275.108,22.503770000000003,132.154
262.087,15.08358,89.78399999999999
253.383,10.579680000000003,77.341
240.81100000000004,10.371120000000001,140.357
235.85400000000004,11.58628,121.779
226.655,10.34354,82.667
213.701,9.69532,102.529
208.35600000000002,8.609430000000001,34.855
201.14200000000002,10.20843,68.95
190.715,9.888630000000001,112.382
182.454,10.97893,114.14099999999999
174.296,9.249030000000001,111.12799999999999
163.499,9.96717,110.478
152.002,9.7521,108.464
141.77599999999998,9.726619999999999,102.178
132.46299999999997,12.233760000000004,101.207
122.49099999999999,14.57723,98.746
111.94799999999998,14.04799,98.746
102.26599999999999,13.961620000000003,98.746
92.851,13.103349999999999,96.0
83.80600000000001,12.65678,70.606
74.897,11.6679,37.52
65.719,11.04892,6.863999999999999
56.04199999999999,9.275220000000001,0
46.58300000000001,8.45908,0
37.76400000000001,6.86063,0
29.712999999999994,5.53505,0
22.441000000000003,3.9500000000000006,0
15.980999999999998,3.3220600000000005,0
10.485,2.25338,0
6.12,1.4225300000000003,0
3.037,0.96444,0
1.496,0.6042,0
0.817,0.36488,0
0.453,0.17475,0
0.22699999999999998,0.11018,0
0.09,0.03792,0
0.0,0.0,0
0.0,0.0,0
