695.7589999999999,35.79605999999993,0
668.2489999999999,42.169359999999955,0
638.8209999999999,44.91513999999996,0
619.2920000000001,42.70653999999996,0
598.488,37.11790999999997,17.328
574.706,42.788049999999984,3.4319999999999995
551.7919999999999,47.605659999999965,67.653
538.8279999999999,53.50938999999999,10.871
520.629,55.88073999999999,24.787999999999997
517.556,43.613179999999986,2.461
505.86199999999997,46.197709999999994,36.322
493.40699999999987,47.22427,86.115
487.3589999999999,34.74735,63.536
475.28699999999986,30.51327,62.041999999999994
458.28099999999984,37.57318,73.61700000000002
442.008,51.51814,113.084
423.3529999999999,58.10034999999999,213.846
425.1599999999998,53.123650000000005,90.96
417.046,51.950860000000006,83.332
408.49399999999997,66.44405,87.166
399.57,57.691720000000004,41.426
410.09799999999996,55.0028,3.627
390.676,60.85253,95.975
397.3299999999999,66.37465999999999,65.652
387.974,69.48164000000001,43.63100000000001
372.67600000000004,89.4211,86.065
373.701,83.12976,16.578
369.556,74.74876,69.357
356.18899999999996,82.41319999999997,73.988
344.504,87.26066999999999,21.514000000000003
329.30300000000005,78.57852999999999,28.246
317.6130000000001,64.87599,0
300.94800000000004,66.82851,47.620999999999995
297.86600000000004,72.34989999999999,33.019
296.142,63.76508,20.001
301.10100000000006,61.96424999999998,6.863999999999999
295.46299999999997,47.33442,54.914
292.503,50.33624,58.129999999999995
288.2319999999999,55.90841999999999,121.196
277.729,62.90752000000001,108.62599999999999
260.71700000000004,50.27187,135.301
246.993,48.65608,130.322
230.78200000000004,54.02729,107.314
214.96,57.32414000000001,111.84400000000001
197.85800000000003,62.52454,110.398
181.61200000000002,64.64855,109.52499999999999
165.78400000000002,59.95366,94.263
151.93299999999996,57.45980000000001,48.498
138.707,54.523880000000005,10.552
124.43199999999999,53.05216,0
110.617,49.27473,0
98.25200000000001,48.93028,0
86.83800000000001,45.99032999999999,0
76.38600000000001,44.88881,0
66.88600000000001,42.27064000000001,0
58.25299999999999,37.58014,0
50.344,32.425999999999995,0
43.443,27.980550000000004,0
38.083999999999996,22.38237,0
33.451,18.416529999999998,0
29.678000000000004,15.39517,0
25.497,12.542789999999998,0
22.359,10.337809999999998,0
20.499000000000002,8.38493,0
19.452999999999996,5.787900000000001,0
18.909,3.8789599999999997,0
19.414,3.1427,0
20.51,2.64833,0
20.963,2.2400199999999995,0
20.873,2.09209,0
20.461999999999996,1.9198299999999997,0
19.599999999999998,2.6627300000000003,0
18.186999999999998,2.51172,0
16.458,1.98324,0
14.638,2.0315499999999997,0
12.909000000000002,1.2903399999999998,0
11.043,1.2903400000000003,0
8.905,1.5867199999999997,0
7.042999999999999,1.0823099999999999,0
5.543,0.8619500000000002,0
4.225,1.2072699999999998,0
3.0879999999999996,0.9648200000000001,0
2.2720000000000002,0.47866999999999993,0
1.7720000000000002,0.33744999999999997,0
1.271,0.33734000000000003,0
0.771,0.23481000000000002,0
0.454,0.12913999999999998,0
0.272,0.08353,0
0.136,0.03792,0
0.045,0.01896,0
0.0,0.0,0
0.0,0.0,0
